76,92499	0,00792459
76,95	0,00674492
76,97499	0,00587458
77	0,00659139
77,02629	0,00629473
77,0526	0,00511655
77,07889	0,00477504
77,10519	0,00523573
77,1315	0,00488626
77,15779	0,00406422
77,18419	0,00415889
77,21049	0,00435489
77,2368	0,00415889
77,26309	0,00370661
77,2894	0,00362224
77,31569	0,00379295
77,34209	0,00379295
77,36839	0,00370661
77,3947	0,00353979
77,42099	0,00379295
77,4473	0,00353979
77,47359	0,00345921
77,5	0,00370661
77,52769	0,00379295
77,5555	0,00379295
77,5833	0,00370661
77,6111	0,00362224
77,63879	0,00388130
77,6666	0,00388130
77,6944	0,00370661
77,7222	0,00322832
77,75	0,00397170
77,77769	0,00435489
77,8055	0,00435489
77,8333	0,00397170
77,8611	0,00456013
77,88879	0,00477504
77,9166	0,00415889
77,9444	0,00445633
77,9722	0,00477504
78	0,00466635
78,02629	0,00435489
78,0526	0,00466635
78,07889	0,00500008
78,10519	0,00456013
78,1315	0,00435489
78,15779	0,00500008
78,18419	0,00500008
78,21049	0,00466635
78,2368	0,00445633
78,26309	0,00466635
78,2894	0,00477504
78,31569	0,00435489
78,34209	0,00477504
78,36839	0,00425576
78,3947	0,00397170
78,42099	0,00425576
78,4473	0,00435489
78,47359	0,00406422
78,5	0,00362224
78,52499	0,00353979
78,54999	0,00370661
78,575	0,00388130
78,59999	0,00370661
78,625	0,00315484
78,64999	0,00294427
78,67499	0,00301285
78,7	0,00315484
78,72499	0,00315484
78,75	0,00262408
78,77499	0,00256435
78,79999	0,00250598
78,825	0,00256435
78,84999	0,00256435
78,875	0,00213293
78,89999	0,00223345
78,92499	0,00218261
78,95	0,00203693
78,97499	0,00185771
79	0,00177410
79,02629	0,00190098
79,0526	0,00173371
79,07889	0,00165568
79,10519	0,00173371
79,1315	0,00161799
79,15779	0,00154517
79,18419	0,00185771
79,21049	0,00158116
79,2368	0,00169425
79,26309	0,00213293
79,2894	0,00213293
79,31569	0,00194526
79,34209	0,00228548
79,36839	0,00287725
79,3947	0,00294427
79,42099	0,00256435
79,4473	0,00274775
79,47359	0,00388130
79,5	0,00406422
79,52629	0,00415889
79,5526	0,00388130
79,57889	0,00415889
79,60519	0,00511655
79,6315	0,00587458
79,65779	0,00587458
79,68419	0,00574086
79,71049	0,00739566
79,7368	0,00756793
79,76309	0,00739566
79,7894	0,00829807
79,81569	0,00974938
79,84209	0,01068998
79,86839	0,01068998
79,8947	0,01093898
79,92099	0,01285218
79,9473	0,01409214
79,97359	0,01442039
80	0,01442039
80,02499	0,01617994
80,04999	0,01733712
80,075	0,01733712
80,09999	0,01990568
80,125	0,02132932
80,14999	0,02132932
80,17499	0,02182614
80,2	0,02505976
80,22499	0,02564348
80,25	0,02564348
80,27499	0,02685202
80,29999	0,03012846
80,325	0,03154837
80,34999	0,03228323
80,375	0,03303520
80,39999	0,03380469
80,42499	0,03539785
80,45	0,03971705
80,47499	0,04064218
80,5	0,04158885
80,52629	0,04255758
80,5526	0,04255758
80,57889	0,04775039
80,60519	0,04886264
80,6315	0,04886264
80,65779	0,05116547
80,68419	0,05482479
80,71049	0,05235726
80,7368	0,05740860
80,76309	0,05740860
80,7894	0,06294727
80,81569	0,06294727
80,84209	0,06441351
80,86839	0,06441351
80,8947	0,06902032
80,92099	0,06902032
80,9473	0,07227314
80,97359	0,07567927
81	0,07567927
81,02499	0,07744207
81,04999	0,08298067
81,075	0,08491354
81,09999	0,08491354
81,125	0,08491354
81,14999	0,09098650
81,17499	0,09527456
81,2	0,09527456
81,22499	0,09527456
81,25	0,09749379
81,27499	0,10208850
81,29999	0,10446650
81,325	0,10689980
81,34999	0,10689980
81,375	0,10938980
81,39999	0,11454520
81,42499	0,11454520
81,45	0,11454520
81,47499	0,11454520
81,5	0,11994360
81,52769	0,12273740
81,5555	0,12273740
81,5833	0,12559630
81,6111	0,12852180
81,63879	0,12852180
81,6666	0,13151550
81,6944	0,13151550
81,7222	0,13151550
81,75	0,13771360
81,77769	0,13771360
81,8055	0,14092140
81,8333	0,14420390
81,8611	0,14420390
81,88879	0,14420390
81,9166	0,14756280
81,9444	0,15100000
81,9722	0,15100000
82	0,15100000
82,02499	0,15451720
82,04999	0,15811640
82,075	0,15811640
82,09999	0,15811640
82,125	0,15811640
82,14999	0,15811640
82,17499	0,16179940
82,2	0,16556820
82,22499	0,16556820
82,25	0,16556820
82,27499	0,16179940
82,29999	0,16556820
82,325	0,16942480
82,34999	0,16942480
82,375	0,16942480
82,39999	0,16942480
82,42499	0,16942480
82,45	0,16942480
82,47499	0,16942480
82,5	0,16942480
82,52499	0,17337120
82,54999	0,17337120
82,575	0,16942480
82,59999	0,17337120
82,625	0,17337120
82,64999	0,16942480
82,67499	0,17740950
82,7	0,17337120
82,72499	0,17337120
82,75	0,16942480
82,77499	0,17337120
82,79999	0,17337120
82,825	0,16942480
82,84999	0,16942480
82,875	0,16942480
82,89999	0,16942480
82,92499	0,16556820
82,95	0,16556820
82,97499	0,16556820
83	0,16556820
83,02629	0,16179940
83,0526	0,13771360
83,07889	0,16179940
83,10519	0,16179940
83,1315	0,15451720
83,15779	0,15451720
83,18419	0,15811640
83,21049	0,15451720
83,2368	0,15100000
83,26309	0,14756280
83,2894	0,14756280
83,31569	0,14756280
83,34209	0,14092140
83,36839	0,14092140
83,3947	0,14092140
83,42099	0,13771360
83,4473	0,13457890
83,47359	0,13151550
83,5	0,12852180
83,52629	0,12852180
83,5526	0,12852180
83,57889	0,12559630
83,60519	0,11994360
83,6315	0,11721330
83,65779	0,11721330
83,68419	0,10689980
83,71049	0,10938980
83,7368	0,08891539
83,76309	0,10689980
83,7894	0,10446650
83,81569	0,09976471
83,84209	0,09976471
83,86839	0,08689143
83,8947	0,09098650
83,92099	0,08689143
83,9473	0,08689143
83,97359	0,08491354
84	0,07924592
84,02379	0,07744207
84,04759	0,06294727
84,0714	0,07395660
84,0952	0,07062801
84,11899	0,06011418
84,14279	0,06441351
84,1666	0,06441351
84,1904	0,06151442
84,21419	0,05740860
84,23799	0,05482479
84,26189	0,05357682
84,28569	0,04886264
84,30949	0,04775039
84,3333	0,04775039
84,3571	0,04354887
84,38089	0,03971705
84,40469	0,03971705
84,4285	0,03881298
84,4523	0,03622238
84,47609	0,03228323
84,5	0,03012846
84,52379	0,02877246
84,54759	0,02877246
84,5714	0,02685202
84,5952	0,02338713
84,61899	0,02132932
84,64279	0,02132932
84,6666	0,01990568
84,6904	0,01733712
84,71419	0,01545172
84,73799	0,01545172
84,76189	0,01475628
84,78569	0,01227374
84,80949	0,01093898
84,8333	0,01145452
84,8571	0,01093898
84,88089	0,00909865
84,90469	0,00756793
84,9285	0,00829807
84,9523	0,00722731
84,97609	0,00561018
85	0,00535768
85,02499	0,00535768
85,04999	0,00415889
85,075	0,00406422
85,09999	0,00330352
85,125	0,00244893
85,14999	0,00194526
85,17499	0,00185771
85,2	0,00181542
85,22499	0,00154517
85,25	0,00104466
85,27499	0,00095275
85,29999	0,00106900
85,325	0,00088915
85,34999	0,00079246
85,375	0,00072273
85,39999	0,00073957
85,42499	0,00077442
85,45	0,00093106
85,47499	0,00082981
85,5	0,00081092
85,52379	0,00088915
85,54759	0,00147563
85,5714	0,00154517
85,5952	0,00125596
85,61899	0,00144204
85,64279	0,00203693
85,6666	0,00256435
85,6904	0,00281175
85,71419	0,00233871
85,73799	0,00262408
85,76189	0,00353979
85,78569	0,00406422
85,80949	0,00425576
85,8333	0,00379295
85,8571	0,00477504
85,88089	0,00456013
85,90469	0,00574086
85,9285	0,00674492
85,9523	0,00659139
85,97609	0,00615144
86	0,00706280
86,02769	0,00829807
86,0555	0,00792459
86,0833	0,00739566
86,1111	0,00774421
86,13879	0,00997647
86,1666	0,00868914
86,1944	0,01145452
86,2222	0,00974938
86,25	0,01199436
86,27769	0,01145452
86,3055	0,01199436
86,3333	0,01345789
86,3611	0,01255963
86,38879	0,01475628
86,4166	0,01255963
86,4444	0,01545172
86,4722	0,01409214
86,5	0,01581164
86,52629	0,01510000
86,5526	0,01617994
86,57889	0,01655682
86,60519	0,01733712
86,6315	0,01733712
86,65779	0,01774095
86,68419	0,01815419
86,71049	0,01815419
86,7368	0,01857706
86,76309	0,01990568
86,7894	0,01774095
86,81569	0,02036934
86,84209	0,01857706
86,86839	0,01945257
86,8947	0,01945257
86,92099	0,01945257
86,9473	0,02036934
86,97359	0,01815419
87	0,02084380
87,02629	0,01857706
87,0526	0,01945257
87,07889	0,02036934
87,10519	0,01733712
87,1315	0,02036934
87,15779	0,01733712
87,18419	0,01900977
87,21049	0,01774095
87,2368	0,01815419
87,26309	0,01857706
87,2894	0,01694248
87,31569	0,01857706
87,34209	0,01581164
87,36839	0,01815419
87,3947	0,01545172
87,42099	0,01655682
87,4473	0,01581164
87,47359	0,01475628
87,5	0,01581164
87,52769	0,01315155
87,5555	0,01475628
87,5833	0,01199436
87,6111	0,01315155
87,63879	0,01227374
87,6666	0,01044665
87,6944	0,01119378
87,7222	0,00952746
87,75	0,01044665
87,77769	0,00889154
87,8055	0,00931058
87,8333	0,00774421
87,8611	0,00810918
87,88879	0,00659139
87,9166	0,00659139
87,9444	0,00706280
87,9722	0,00535768
88	0,00615144
88,02769	0,00445633
88,0555	0,00535768
88,0833	0,00379295
88,1111	0,00445633
88,13879	0,00301285
88,1666	0,00338047
88,1944	0,00228548
88,2222	0,00244893
88,25	0,00208438
88,27769	0,00140921
88,3055	0,00177410
88,3333	0,00093106
88,3611	0,00114545
88,38879	0,00073957
88,4166	0,00061514
88,4444	0,00060114
88,4722	0,00035398
88,5	0,00044563
88,52499	0,00023932
88,54999	0,00030830
88,575	0,00034592
88,59999	0,00028772
88,625	0,00051165
88,64999	0,00067449
88,67499	0,00061514
88,7	0,00067449
88,72499	0,00114545
88,75	0,00134579
88,77499	0,00122737
88,79999	0,00140921
88,825	0,00218261
88,84999	0,00256435
88,875	0,00233871
88,89999	0,00250598
88,92499	0,00362224
88,95	0,00435489
88,97499	0,00445633
89	0,00445633
89,02379	0,00587458
89,04759	0,00690203
89,0714	0,00644135
89,0952	0,00674492
89,11899	0,00868914
89,14279	0,00909865
89,1666	0,00868914
89,1904	0,00974938
89,21419	0,01145452
89,23799	0,01199436
89,26189	0,01172133
89,28569	0,01199436
89,30949	0,01409214
89,3333	0,01545172
89,3571	0,01475628
89,38089	0,01694248
89,40469	0,01774095
89,4285	0,01815419
89,4523	0,01815419
89,47609	0,02036934
89,5	0,02233454
89,5217	0,02233454
89,5434	0,02182614
89,5652	0,02338713
89,5869	0,02624079
89,6086	0,02685202
89,63039	0,02624079
89,6521	0,02685202
89,67389	0,02877246
89,69559	0,03083024
89,7173	0,03083024
89,73909	0,03012846
89,76079	0,03083024
89,78259	0,03303520
89,80429	0,03459210
89,82599	0,03380469
89,84779	0,03380469
89,86949	0,03539785
89,8913	0,03792949
89,91299	0,03792949
89,93469	0,03881298
89,9565	0,03706611
89,9782	0,03792949
90	0,04158885
90,02379	0,04158885
90,04759	0,04255758
90,0714	0,04064218
90,0952	0,04354887
90,11899	0,04354887
90,14279	0,04255758
90,1666	0,04666346
90,1904	0,04560127
90,21419	0,04354887
90,23799	0,04666346
90,26189	0,04775039
90,28569	0,04775039
90,30949	0,04560127
90,3333	0,04775039
90,3571	0,04886264
90,38089	0,04775039
90,40469	0,04666346
90,4285	0,05000080
90,4523	0,04560127
90,47609	0,04775039
90,5	0,05000080
90,52379	0,05000080
90,54759	0,04886264
90,5714	0,04886264
90,5952	0,04158885
90,61899	0,05000080
90,64279	0,04886264
90,6666	0,04775039
90,6904	0,04886264
90,71419	0,04886264
90,73799	0,04775039
90,76189	0,04560127
90,78569	0,04775039
90,80949	0,04775039
90,8333	0,04560127
90,8571	0,04560127
90,88089	0,04456326
90,90469	0,04456326
90,9285	0,04456326
90,9523	0,04354887
90,97609	0,04255758
91	0,04354887
91,02379	0,04064218
91,04759	0,04064218
91,0714	0,03971705
91,0952	0,04064218
91,11899	0,03881298
91,14279	0,03792949
91,1666	0,03539785
91,1904	0,03459210
91,21419	0,03459210
91,23799	0,02877246
91,26189	0,03228323
91,28569	0,03012846
91,30949	0,02811752
91,3333	0,02877246
91,3571	0,02685202
91,38089	0,02505976
91,40469	0,02393189
91,4285	0,02448933
91,4523	0,02338713
91,47609	0,02132932
91,5	0,01990568
91,52499	0,02036934
91,54999	0,01857706
91,575	0,01774095
91,59999	0,01581164
91,625	0,01581164
91,64999	0,01545172
91,67499	0,01315155
91,7	0,01285218
91,72499	0,01199436
91,75	0,01044665
91,77499	0,00952746
91,79999	0,00931058
91,825	0,00849135
91,84999	0,00706280
91,875	0,00659139
91,89999	0,00601142
91,92499	0,00535768
91,95	0,00435489
91,97499	0,00445633
92	0,00397170
92,02269	0,00315484
92,04539	0,00287725
92,0681	0,00301285
92,0909	0,00250598
92,11359	0,00239319
92,13629	0,00208438
92,159	0,00203693
92,18179	0,00185771
92,2045	0,00173371
92,22719	0,00147563
92,25	0,00151000
92,27269	0,00147563
92,29539	0,00125596
92,3181	0,00117213
92,3409	0,00097494
92,36359	0,00106900
92,38629	0,00093106
92,409	0,00099765
92,43179	0,00097494
92,4545	0,00081092
92,47719	0,00106900
92,5	0,00102089
92,52379	0,00084914
92,54759	0,00093106
92,5714	0,00093106
92,5952	0,00102089
92,61899	0,00095275
92,64279	0,00073957
92,6666	0,00086891
92,6904	0,00075679
92,71419	0,00088915
92,73799	0,00084914
92,76189	0,00084914
92,78569	0,00090987
92,80949	0,00099765
92,8333	0,00106900
92,8571	0,00111938
92,88089	0,00114545
92,90469	0,00119944
92,9285	0,00144204
92,9523	0,00147563
92,97609	0,00161799
93	0,00140921
93,02499	0,00181542
93,04999	0,00194526
93,075	0,00181542
93,09999	0,00185771
93,125	0,00268520
93,14999	0,00256435
93,17499	0,00244893
93,2	0,00262408
93,22499	0,00330352
93,25	0,00338047
93,27499	0,00397170
93,29999	0,00445633
93,325	0,00445633
93,34999	0,00425576
93,375	0,00511655
93,39999	0,00548248
93,42499	0,00561018
93,45	0,00548248
93,47499	0,00690203
93,5	0,00644135
93,52499	0,00674492
93,54999	0,00756793
93,575	0,00774421
93,59999	0,00792459
93,625	0,00849135
93,64999	0,00849135
93,67499	0,01020885
93,7	0,01020885
93,72499	0,01068998
93,75	0,01172133
93,77499	0,01255963
93,79999	0,01227374
93,825	0,01285218
93,84999	0,01377136
93,875	0,01442039
93,89999	0,01475628
93,92499	0,01545172
93,95	0,01694248
93,97499	0,01774095
94	0,01815419
94,02499	0,01815419
94,04999	0,01990568
94,075	0,02036934
94,09999	0,02084380
94,125	0,02285478
94,14999	0,02338713
94,17499	0,02338713
94,2	0,02393189
94,22499	0,02505976
94,25	0,02624079
94,27499	0,02685202
94,29999	0,02685202
94,325	0,02877246
94,34999	0,03012846
94,375	0,03012846
94,39999	0,03012846
94,42499	0,03154837
94,45	0,03380469
94,47499	0,03380469
94,5	0,03380469
94,52379	0,03459210
94,54759	0,03622238
94,5714	0,03622238
94,5952	0,03539785
94,61899	0,03622238
94,64279	0,03881298
94,6666	0,03881298
94,6904	0,03881298
94,71419	0,03881298
94,73799	0,04064218
94,76189	0,04158885
94,78569	0,04064218
94,80949	0,04064218
94,8333	0,04064218
94,8571	0,04158885
94,88089	0,04158885
94,90469	0,04064218
94,9285	0,04158885
94,9523	0,04255758
94,97609	0,04255758
95	0,04064218
95,02379	0,04158885
95,04759	0,04255758
95,0714	0,04158885
95,0952	0,04064218
95,11899	0,03971705
95,14279	0,04064218
95,1666	0,04158885
95,1904	0,04064218
95,21419	0,03881298
95,23799	0,03792949
95,26189	0,03881298
95,28569	0,03881298
95,30949	0,03706611
95,3333	0,03622238
95,3571	0,03622238
95,38089	0,03706611
95,40469	0,03706611
95,4285	0,03539785
95,4523	0,03459210
95,47609	0,03459210
95,5	0,03459210
95,52769	0,03380469
95,5555	0,03303520
95,5833	0,03303520
95,6111	0,03459210
95,63879	0,03228323
95,6666	0,03154837
95,6944	0,03228323
95,7222	0,03083024
95,75	0,03012846
95,77769	0,02877246
95,8055	0,03012846
95,8333	0,03012846
95,8611	0,02877246
95,88879	0,02747748
95,9166	0,02944265
95,9444	0,02877246
95,9722	0,02944265
96	0,02811752
96,02269	0,02944265
96,04539	0,03083024
96,0681	0,02944265
96,0909	0,02877246
96,11359	0,02877246
96,13629	0,02944265
96,159	0,03012846
96,18179	0,03083024
96,2045	0,02944265
96,22719	0,02944265
96,25	0,03154837
96,27269	0,03154837
96,29539	0,03083024
96,3181	0,03012846
96,3409	0,03083024
96,36359	0,03303520
96,38629	0,03380469
96,409	0,03154837
96,43179	0,02877246
96,4545	0,03303520
96,47719	0,03459210
96,5	0,03380469
96,52629	0,03459210
96,5526	0,03706611
96,57889	0,03706611
96,60519	0,03706611
96,6315	0,03539785
96,65779	0,03622238
96,68419	0,03971705
96,71049	0,03971705
96,7368	0,03971705
96,76309	0,03881298
96,7894	0,03971705
96,81569	0,04255758
96,84209	0,04255758
96,86839	0,04064218
96,8947	0,04064218
96,92099	0,04354887
96,9473	0,04456326
96,97359	0,04456326
97	0,04354887
97,02499	0,04666346
97,04999	0,04560127
97,075	0,04456326
97,09999	0,04666346
97,125	0,04775039
97,14999	0,04775039
97,17499	0,04666346
97,2	0,04775039
97,22499	0,05116547
97,25	0,04886264
97,27499	0,04775039
97,29999	0,04886264
97,325	0,05235726
97,34999	0,04775039
97,375	0,05116547
97,39999	0,05000080
97,42499	0,04886264
97,45	0,04886264
97,47499	0,05116547
97,5	0,05116547
97,52939	0,04886264
97,55879	0,04886264
97,5882	0,05235726
97,6176	0,05235726
97,64699	0,05116547
97,67639	0,05000080
97,7058	0,05235726
97,7352	0,05235726
97,76469	0,05235726
97,7941	0,05116547
97,82349	0,05116547
97,85289	0,05235726
97,88229	0,05482479
97,9117	0,05357682
97,9411	0,05357682
97,97049	0,05610182
98	0,05482479
98,02629	0,05610182
98,0526	0,05740860
98,07889	0,05874582
98,10519	0,05874582
98,1315	0,06011418
98,15779	0,06151442
98,18419	0,06294727
98,21049	0,06294727
98,2368	0,06441351
98,26309	0,06744922
98,2894	0,06744922
98,31569	0,07062801
98,34209	0,07395660
98,36839	0,07395660
98,3947	0,07567927
98,42099	0,07744207
98,4473	0,08109180
98,47359	0,08298067
98,5	0,08298067
98,52629	0,08689143
98,5526	0,09098650
98,57889	0,08689143
98,60519	0,09310585
98,6315	0,09749379
98,65779	0,09976471
98,68419	0,09976471
98,71049	0,10208850
98,7368	0,10446650
98,76309	0,10938980
98,7894	0,10938980
98,81569	0,11193780
98,84209	0,11721330
98,86839	0,11721330
98,8947	0,11994360
98,92099	0,12559630
98,9473	0,12559630
98,97359	0,13151550
99	0,13457890
99,02769	0,13771360
99,0555	0,13771360
99,0833	0,14420390
99,1111	0,14756280
99,13879	0,15100000
99,1666	0,15451720
99,1944	0,15811640
99,2222	0,15811640
99,25	0,16179940
99,27769	0,16942480
99,3055	0,16942480
99,3333	0,17337120
99,3611	0,17740950
99,38879	0,17740950
99,4166	0,18154190
99,4444	0,18154190
99,4722	0,18154190
99,5	0,18577060
99,52499	0,18577060
99,54999	0,19009770
99,575	0,19009770
99,59999	0,19009770
99,625	0,19452570
99,64999	0,19452570
99,67499	0,19905680
99,7	0,19905680
99,72499	0,19452570
99,75	0,19905680
99,77499	0,19905680
99,79999	0,19905680
99,825	0,20369340
99,84999	0,19905680
99,875	0,20369340
99,89999	0,19905680
99,92499	0,19905680
99,95	0,19905680
99,97499	0,19905680
100	0,19905680
100,0263	0,19452570
100,0526	0,19452570
100,0789	0,19452570
100,1052	0,19009770
100,1315	0,19009770
100,1578	0,18577060
100,1842	0,18154190
100,2105	0,18154190
100,2368	0,17740950
100,2631	0,17740950
100,2894	0,17337120
100,3157	0,16942480
100,3421	0,16556820
100,3684	0,15100000
100,3947	0,16179940
100,421	0,15811640
100,4473	0,15811640
100,4736	0,15451720
100,5	0,15100000
100,5263	0,14756280
100,5526	0,14420390
100,5789	0,14092140
100,6052	0,13771360
100,6315	0,13151550
100,6578	0,12852180
100,6842	0,12559630
100,7105	0,12559630
100,7368	0,11994360
100,7631	0,11721330
100,7894	0,11454520
100,8157	0,11193780
100,8421	0,10938980
100,8684	0,10446650
100,8947	0,09976471
100,921	0,09749379
100,9473	0,09527456
100,9736	0,09098650
101	0,08891539
101,0263	0,08491354
101,0526	0,08109180
101,0789	0,07744207
101,1052	0,07395660
101,1315	0,07062801
101,1578	0,06744922
101,1842	0,06441351
101,2105	0,06151442
101,2368	0,04255758
101,2631	0,05610182
101,2894	0,05357682
101,3157	0,04886264
101,3421	0,04666346
101,3684	0,04560127
101,3947	0,04158885
101,421	0,03380469
101,4473	0,03622238
101,4736	0,03539785
101,5	0,03303520
101,5263	0,03012846
101,5526	0,02877246
101,5789	0,02685202
101,6052	0,02448933
101,6315	0,02393189
101,6578	0,02182614
101,6842	0,02036934
101,7105	0,01945257
101,7368	0,01694248
101,7631	0,01581164
101,7894	0,01475628
101,8157	0,01285218
101,8421	0,01199436
101,8684	0,01068998
101,8947	0,00952746
101,921	0,00889154
101,9473	0,00792459
101,9736	0,00722731
102	0,00674492
102,0263	0,00615144
102,0526	0,00587458
102,0789	0,00615144
102,1052	0,00601142
102,1315	0,00548248
102,1578	0,00523573
102,1842	0,00629473
102,2105	0,00574086
102,2368	0,00548248
102,2631	0,00587458
102,2894	0,00674492
102,3157	0,00756793
102,3421	0,00659139
102,3684	0,00706280
102,3947	0,00829807
102,421	0,00909865
102,4473	0,00868914
102,4736	0,00909865
102,5	0,01068998
102,525	0,01255963
102,55	0,01119378
102,575	0,01199436
102,6	0,01377136
102,625	0,01377136
102,65	0,01545172
102,675	0,01694248
102,7	0,01694248
102,725	0,01617994
102,75	0,01815419
102,775	0,02036934
102,8	0,02132932
102,825	0,01945257
102,85	0,02036934
102,875	0,02233454
102,9	0,02448933
102,925	0,02393189
102,95	0,02393189
102,975	0,02505976
103	0,02811752
103,025	0,02944265
103,05	0,02811752
103,075	0,02877246
103,1	0,03303520
103,125	0,03459210
103,15	0,03303520
103,175	0,03228323
103,2	0,02877246
103,225	0,03622238
103,25	0,03792949
103,275	0,03706611
103,3	0,03622238
103,325	0,03792949
103,35	0,04064218
103,375	0,04158885
103,4	0,04158885
103,425	0,04354887
103,45	0,04354887
103,475	0,04064218
103,5	0,04158885
103,5263	0,04456326
103,5526	0,04560127
103,5789	0,04158885
103,6052	0,04255758
103,6315	0,04666346
103,6578	0,04775039
103,6842	0,04354887
103,7105	0,04560127
103,7368	0,04775039
103,7631	0,04354887
103,7894	0,04456326
103,8157	0,04775039
103,8421	0,04354887
103,8684	0,04255758
103,8947	0,04560127
103,921	0,04456326
103,9473	0,04064218
103,9736	0,04158885
104	0,04255758
104,025	0,04354887
104,05	0,04064218
104,075	0,03881298
104,1	0,03881298
104,125	0,03971705
104,15	0,04064218
104,175	0,03971705
104,2	0,03539785
104,225	0,03539785
104,25	0,03622238
104,275	0,03228323
104,3	0,03303520
104,325	0,03380469
104,35	0,03380469
104,375	0,03228323
104,4	0,02877246
104,425	0,03228323
104,45	0,02747748
104,475	0,02944265
104,5	0,02811752
104,5263	0,02811752
104,5526	0,02811752
104,5789	0,02624079
104,6052	0,02944265
104,6315	0,02685202
104,6578	0,02877246
104,6842	0,02877246
104,7105	0,02811752
104,7368	0,03083024
104,7631	0,02944265
104,7894	0,02944265
104,8157	0,03228323
104,8421	0,03083024
104,8684	0,03303520
104,8947	0,03539785
104,921	0,03380469
104,9473	0,03706611
104,9736	0,03971705
105	0,03881298
105,0277	0,04158885
105,0555	0,04456326
105,0833	0,04456326
105,1111	0,04886264
105,1388	0,04886264
105,1666	0,05357682
105,1944	0,05357682
105,2222	0,05874582
105,25	0,06011418
105,2777	0,06011418
105,3055	0,06591389
105,3333	0,06744922
105,3611	0,06902032
105,3888	0,07395660
105,4166	0,07567927
105,4444	0,07744207
105,4722	0,08689143
105,5	0,08689143
105,525	0,09310585
105,55	0,09527456
105,575	0,09749379
105,6	0,10446650
105,625	0,10446650
105,65	0,11193780
105,675	0,11721330
105,7	0,11721330
105,725	0,12559630
105,75	0,12852180
105,775	0,12852180
105,8	0,14092140
105,825	0,14092140
105,85	0,14420390
105,875	0,15100000
105,9	0,15451720
105,925	0,15811640
105,95	0,16942480
105,975	0,16556820
106	0,17740950
106,0263	0,17740950
106,0526	0,19452570
106,0789	0,19009770
106,1052	0,19905680
106,1315	0,21329320
106,1578	0,21329320
106,1842	0,21826140
106,2105	0,22854780
106,2368	0,22854780
106,2631	0,23931890
106,2894	0,25059760
106,3157	0,24489330
106,3421	0,25643480
106,3684	0,26852020
106,3947	0,27477480
106,421	0,27477480
106,4473	0,28772460
106,4736	0,30128460
106,5	0,30128460
106,5263	0,31548370
106,5526	0,32283230
106,5789	0,33035200
106,6052	0,33035200
106,6315	0,34592100
106,6578	0,36222380
106,6842	0,35397850
106,7105	0,37066110
106,7368	0,38812980
106,7631	0,38812980
106,7894	0,39717050
106,8157	0,42557580
106,8421	0,42557580
106,8684	0,44563260
106,8947	0,45601270
106,921	0,47750390
106,9473	0,47750390
106,9736	0,50000800
107	0,52357260
107,025	0,51165470
107,05	0,53576820
107,075	0,54824790
107,1	0,54824790
107,125	0,57408600
107,15	0,58745820
107,175	0,60114180
107,2	0,61514420
107,225	0,61514420
107,25	0,62947280
107,275	0,65913890
107,3	0,65913890
107,325	0,65913890
107,35	0,69020320
107,375	0,69020320
107,4	0,69020320
107,425	0,72273140
107,45	0,70628010
107,475	0,72273140
107,5	0,73956600
107,5263	0,73956600
107,5526	0,75679270
107,5789	0,77442070
107,6052	0,77442070
107,6315	0,77442070
107,6578	0,79245920
107,6842	0,79245920
107,7105	0,79245920
107,7368	0,79245920
107,7631	0,82980670
107,7894	0,81091800
107,8157	0,81091800
107,8421	0,82980670
107,8684	0,81091800
107,8947	0,81091800
107,921	0,82980670
107,9473	0,82980670
107,9736	0,82980670
108	0,84913540
108,025	0,82980670
108,05	0,82980670
108,075	0,84913540
108,1	0,82980670
108,125	0,84913540
108,15	0,84913540
108,175	0,84913540
108,2	0,84913540
108,225	0,84913540
108,25	0,84913540
108,275	0,86891430
108,3	0,84913540
108,325	0,84913540
108,35	0,86891430
108,375	0,86891430
108,4	0,86891430
108,425	0,88915390
108,45	0,86891430
108,475	0,86891430
108,5	0,88915390
108,525	0,86891430
108,55	0,88915390
108,575	0,86891430
108,6	0,88915390
108,625	0,88915390
108,65	0,90986500
108,675	0,90986500
108,7	0,90986500
108,725	0,93105850
108,75	0,95274560
108,775	0,93105850
108,8	0,95274560
108,825	0,95274560
108,85	0,95274560
108,875	0,97493790
108,9	0,95274560
108,925	0,97493790
108,95	0,97493790
108,975	0,97493790
109	0,97493790
109,0263	0,99764710
109,0526	1,02088500
109,0789	1,02088500
109,1052	1,02088500
109,1315	1,02088500
109,1578	1,04466500
109,1842	1,04466500
109,2105	1,06899800
109,2368	1,04466500
109,2631	1,06899800
109,2894	1,09389800
109,3157	1,06899800
109,3421	1,09389800
109,3684	1,11937800
109,3947	1,11937800
109,421	1,14545200
109,4473	1,11937800
109,4736	1,14545200
109,5	1,14545200
109,5238	1,14545200
109,5476	1,14545200
109,5714	1,17213300
109,5952	1,17213300
109,619	1,17213300
109,6428	1,19943600
109,6666	1,19943600
109,6904	1,19943600
109,7142	1,22737400
109,738	1,22737400
109,7619	1,19943600
109,7857	1,22737400
109,8095	1,22737400
109,8333	1,25596300
109,8571	1,25596300
109,8809	1,25596300
109,9047	1,25596300
109,9285	1,25596300
109,9523	1,25596300
109,9761	1,25596300
110	1,28521800
110,025	1,28521800
110,05	1,28521800
110,075	1,28521800
110,1	1,28521800
110,125	1,28521800
110,15	1,31515500
110,175	1,31515500
110,2	1,31515500
